Geneid,0,1,2,3,4,5,6,7,8,9
SACI_RS00660,-0.004148325993243903,0.021943776693052742,-0.008066904410696631,-0.021941363622569328,-0.024109802518545907,0.014895902272373416,-0.0019406031014564263,-0.019378125977412362,-0.0023580093374105347,0.014377433173598431
SACI_RS00665,-0.024561146279106563,0.024462951376692327,-0.01533545944499843,0.005359733382875961,-0.025479239756235686,-0.00947480908303757,0.03709861108096233,0.005926695122194777,-0.004556042355735838,0.03899044178075237
SACI_RS00670,0.004993527520249678,0.00825255036850075,-0.0085503930349786,0.0033154375341895794,0.013657179195154148,0.0002257753694032106,0.004211870662410941,-0.00686447677517668,0.01523639408958913,0.005777797570000358
SACI_RS00675,-0.013979563156020718,0.006894274687991381,-0.01153520829024767,-0.0024053544897931415,0.004222570796478231,-0.018867883867365074,-0.015028784525093422,0.0005337419773090298,-0.019849276150024155,-0.007642482951013194
SACI_RS00680,-0.011503639578996588,-0.016241700106067247,-0.0007382758696730584,0.008594623571873747,0.016950213740130036,-0.0032587225851303447,-0.014638011995388696,-0.006071879026321616,-0.012829312259711506,0.0028537832431480546
SACI_RS00685,0.003232508507265126,0.06357547292575666,-0.024125366374453727,-0.0023284261546642547,0.01487997032619204,-0.0181852679825457,-0.003242996381291234,-0.026180281947994585,-0.006926309936736624,-0.010078837376562691
SACI_RS00690,-0.013284224447216246,-0.010301830281417146,-0.011086722199462107,-0.004140460964139609,-0.000759277364913077,0.008274556441641167,-0.0181650656513356,-0.006693888846998949,0.006974419001773103,-0.0078915645820334
SACI_RS00695,0.0016116577581380708,-0.010172219657136144,-0.009324811137040088,-0.0026999023779049397,0.007596108752183894,-0.0002454807104556067,-0.002488244444108316,-0.007144549472368834,0.005111464874948795,0.0049934164333059585
SACI_RS00700,0.00426968437022229,-0.0009144632688845792,-0.0048282621634278934,0.008393041473999753,0.011243734498177211,-0.02422502860859707,0.0057944115277802286,-0.00014511856511887136,-0.00689603708875042,-0.010637174597538584
SACI_RS00705,0.005001842867663193,-0.009018792980501867,0.00398982726910176,0.009202614012836632,0.009714473638548025,-0.019747736677326114,0.006045589759104949,0.004941907933554591,-0.004903537856395116,-0.004212964493837723
SACI_RS00710,-0.01736929963226782,-0.011147801573826874,0.019702131737615314,-0.006273926745904462,-0.0019058806563969335,0.00883860805600636,-0.01084766146349952,0.03182257411698155,-0.015603643195624657,-0.00870550095335459
SACI_RS11970,-0.002523072034344868,0.015206943415948814,-0.020708401463012588,0.0002770480216474645,0.010792319319926295,0.015922881008833652,0.008711691653772932,-0.002737638395208749,0.013470254250053848,-0.021704962032976484
SACI_RS00720,-0.005037540685557689,0.010753162712662145,-0.01998497473044519,0.0032731845839970384,0.008694155886464801,0.009275089530658675,0.006866694085908112,-0.006946604119857382,0.009800473036260565,-0.03044473629137026
SACI_RS00725,-0.007596428079292139,0.010200711164149676,-0.021919406994902677,0.004077341387864309,-0.0006624137848964928,0.0015697705705110243,0.005211472579394634,-0.008150068852910513,0.006694865186156438,-0.028108448545893724
SACI_RS00730,-0.021642159225975184,-0.006637172041604658,-0.011057171511278836,0.0053731758050355564,0.006560408879347528,0.02177385947523576,-0.008230242028895208,-0.004712996164077359,-0.0007425651437588602,0.006458639010777259
SACI_RS00735,-0.02710052034157122,0.006948808375876564,-0.00595202341660158,-0.0177296150547994,0.004245613352023422,-0.0036312314598433994,0.003952176161999231,0.006299194018994087,0.0011571859342059123,0.027072863182157222
SACI_RS00740,-0.042573300262506296,0.005449698672972732,0.02460874439383538,0.031007037485788817,-0.05266625689797506,0.040810621334950795,0.050188502038775964,0.014210587014041593,0.015940638195666886,-0.04577108432351273
SACI_RS00745,0.014861295998909651,-0.0033587174551632177,-8.778931159500584e-05,0.0038434610825861916,0.004997883542246394,-0.03636994539728502,-0.01096286858687596,-0.016896652887516336,0.011166349080201152,-0.005708879868086373
SACI_RS00750,0.011452261082094867,0.031668657034186566,-0.007525700164650397,-0.002160853939207085,0.024676583340079824,-0.027011648092973562,-0.01466204138213354,-0.012304440430925163,0.011282769090796872,-0.021453301038631176
SACI_RS00755,-0.008251618741689625,-0.006997864204366216,-0.0011462479949443968,-0.015407839308536009,5.25509343297427e-06,0.00401615874016015,-0.010131209163592239,-0.009399511935847437,-0.01140095941971928,-0.015277706807881397
SACI_RS00760,0.010203685576056793,-0.011827860002519376,-0.01259598156460009,0.010969423309228954,0.025964337067939457,-0.005654718498664791,0.007448831524443864,-0.009040523558951442,-0.0068713705307092525,-0.009519366226181407
SACI_RS00765,0.013274871014716002,-0.027390823966936845,-0.02215387284936816,-0.007053840193067671,0.019743666888569343,0.0073260162788856475,-0.01151778519353254,-0.0319553160389097,-0.02085595430027363,0.019847006865594333
SACI_RS00770,0.007899383816340724,-0.02961851081043231,-0.00772145379397702,0.017027378942646332,-0.0071117981531468345,0.008949775689976337,0.014712243672202766,0.006150512231826417,-0.003036027649514048,0.012602476453404399
SACI_RS00775,-0.0043042102726631995,0.008952598323568216,-0.001298582049824535,-0.007139672857687335,0.006415072669733921,-0.022372287806116383,0.0062147453930638565,-0.013358645996306531,0.0006672216226277398,-0.002186882151178153
SACI_RS00780,-0.0015384916877468563,-0.012112767472433032,0.0073998713345322376,0.0038486868313101826,0.003397611245602448,-0.018494516651183034,0.008267614099396227,-0.005351988943366546,-0.012144256056813794,-0.00043277087845756935
SACI_RS00785,-0.006491305648664272,0.01484746868999253,-0.009035679900898552,-0.0017524328113726283,-0.0018110596328540546,-0.03794977197134941,0.01142494977985986,-0.008088993477541148,-0.005517065434175249,-0.0035979463253862864
SACI_RS00790,0.02447992167455305,-0.001503068035238681,0.004671338429258891,-0.01523244912603762,0.018755366505499214,-0.0010904405767067516,0.01824128800137223,-0.01972459959803306,-0.018425342269153586,-0.011796568043382107
SACI_RS00795,-0.008646467658601048,-0.026941412678099356,0.00658238086746055,-0.04000684392958772,0.005991434297807325,-0.012144153841829985,0.026044093273765508,0.00801653115515036,0.021377486632242072,-0.012116448377162817
SACI_RS00800,0.011730983119353928,-0.012318908331039864,-0.001992780347041735,-0.013418620459120185,-0.008770483657634583,0.029502239846620135,0.04284506448515125,-0.006556868165866397,-0.002126612670998941,-0.006071452629021435
SACI_RS00805,0.020033646363481192,-0.010319026956280735,0.005180977275613863,0.003453216174011422,0.004162992443779662,-0.024738917533278247,0.012404799354741118,0.036057527689328,0.008358189963980701,0.003420938194454533
SACI_RS00815,-0.008487649939931438,-0.015843342244939683,-5.832531425307499e-05,0.005908369538523634,0.006790882218264178,0.0213276161562376,-0.02855846642168796,-0.004993529414879455,-0.006732036840717512,-0.006154343544812067
SACI_RS00820,-0.016754835303253043,0.0036466632216715492,-0.0052289343392951555,0.006054699278790273,0.0180802209768119,-0.011180725765491437,-0.006733710793220707,-0.011243405220087465,-0.002430923595245732,-0.007651241015806673
SACI_RS00825,-0.014299770937127126,0.005541161702606006,-0.005848447605353494,0.001955258301931362,0.015108878203686933,0.007298701892132029,-0.0018001100604030551,-0.003741174501127847,-0.005038217843501228,0.0013415411939768267
SACI_RS00830,-0.01624766110981681,0.0005529453527492998,-0.005690526571732037,0.005617796032704249,0.01622291418077849,0.0011773245910314959,0.0021080469631204538,-0.0034235665112772947,-0.006725683884086622,-0.0037391671051463997
SACI_RS00835,-0.026893195454363094,0.00524510276531531,0.0009299914231560005,0.013348166600053587,0.021543414526450522,-0.01805181044837974,-0.0024871504749986186,-0.00020302538098224555,-0.001288855606157424,0.00935314540645531
SACI_RS00840,-0.017089085711736757,-0.002811970678600492,0.00041835500516893193,0.0058936279985989555,0.007316576559494898,0.01617557251494205,-0.00047084077639544206,0.0025014919629447034,0.010331061131041444,0.00018536916807110373
SACI_RS00845,-0.002444812949935428,0.003234254143153635,-0.010394836951813768,0.011823928229628643,-0.008303286566380358,-0.01867454495275432,0.00956398992368168,-0.02221471445150475,-0.01820919296261653,0.0037332563615807834
SACI_RS00850,-0.0015482430423879425,-0.0034370481687411446,-0.011801952226614197,-0.0038613275067121713,-0.0036573287424870593,-0.017622559575076777,0.020044452254800237,-0.014076834498887384,-0.00478806590921096,-0.004226465096948996
SACI_RS00855,0.004136568546308825,-0.00017356374779948434,-0.01706297831969831,-0.001700852629627288,-0.0008786935614114076,-0.014609394829573288,0.0211454489158226,-0.012554784013469506,-0.0008716985726709018,-0.011721918959218982
SACI_RS00860,-0.003335161356253375,-0.010697320799543258,-0.004400599140009487,0.008537518535926845,0.012316816431644919,-0.008029560494167266,0.0024893590017618576,-0.005473629748863214,-0.023083679591479632,0.014868831899487001
SACI_RS00865,-0.015047860118204139,0.004697848832641768,-0.005000234351662722,-0.013660978007920018,0.005940260980597527,0.017437438362889846,0.019707877825031576,-0.002241946097623104,-0.007580402939881961,0.06145381997377628
SACI_RS00870,-0.014898508948202755,0.007730634026260136,-0.00553082625545777,-0.012500571992628192,0.021245151384559957,0.00771058481941295,0.02428329079366398,-0.0043883450759673315,-0.0024387242966044747,0.05772197944958948
SACI_RS00875,-0.01447309137997777,0.00858284601921351,-0.002888255099204681,-0.004967363273754047,0.026740832011110407,0.0018689602177019294,0.029137410108736703,-0.0069373990149078765,-0.001333650191575172,0.05651709091997145
SACI_RS00880,-0.012953161095872988,0.017997882244943825,0.00048678963349032514,0.0020305377383068694,0.004024263445714813,-0.0072642668263114395,0.025850383470307797,-0.009253822546517632,0.00456615995363036,0.04045085268399258
SACI_RS00885,-0.010162002655769524,0.018406381194566238,-0.006298486177528376,0.0006660180353930878,0.005138886878322707,-0.010850422165604662,0.030234282140554423,-0.014161360457651923,0.0017100185687343285,0.03397724714984213
SACI_RS00890,-0.013128762140828238,0.013725264108119924,-0.0022744836368578008,0.0007997903920490754,0.001327386577698425,-0.019528486572058062,0.02809822499463383,-0.014626389401693396,-0.006336336782270342,0.022704488190558713
SACI_RS00895,-0.011719790872075237,0.017935982615978074,0.0006355539374748843,-0.001025694159043199,-0.008068288865184261,-0.004737681278395071,0.025014324124166477,-0.011335686193230105,-0.017576113487116067,0.01764155093995208
SACI_RS00900,-0.012233435204375255,0.00817189163301932,-0.009709862088104176,0.004683180771289457,0.006223560834904964,-0.01012859385755704,0.017856566563822247,-0.015252969295003296,-0.014329270873934305,0.023637474356737943
SACI_RS00905,-0.008148094622315954,0.00944598163341373,-0.012825341655834117,0.0006803186676756835,-0.005778162622382527,-0.015664573535639895,0.017557253352149173,-0.02545636695162636,-0.01616995605842479,0.025289473989623685
SACI_RS00910,-0.007312634057069627,0.01046752674692061,-0.011124426887432846,-0.002348383311415481,0.000468282159731897,-0.03231617389123096,0.016926506846268202,-0.031808870925845195,-0.009016198148995798,0.01682149051491634
SACI_RS00915,-0.005015638877806744,-0.012735284264079178,-0.005966916767075268,-0.004814533176441426,-0.04311547640468297,-0.0058697264482514755,-0.013121995475990699,-0.008454763769975218,-0.00748996481105671,-0.009119388812329208
SACI_RS00920,0.02059174618911177,0.03206135605082185,0.008865980400594888,-0.007689877459064206,0.012192839598336603,-0.030868336244987284,0.01898177598699733,0.015559163202418952,-0.02019315290565907,0.02442184069391832
SACI_RS00925,0.0029349262727579113,0.02283453389249444,0.0008223081256752612,-0.009026072620675528,0.00772752961991725,-0.046442559703185775,0.0182290921846587,-0.0052656471984179765,-0.016735145279295694,0.0035567443785504377
SACI_RS00930,0.005910511192294248,-0.02349627821178075,-0.00021312150291169868,-0.0006602363045879739,0.01127710164155517,-0.006461888467936367,0.00195931605772939,-0.010769688758798251,-0.008459771098492726,0.005751681313670809
SACI_RS00935,0.002617894569767834,-0.010174622082843759,-0.0020944123604953223,0.0018240432144364543,0.014215274555235208,-0.008472788679281232,-0.00275839630893027,-0.01464913276138285,-0.01293214968374651,-0.0016387301444224034
SACI_RS00940,0.018766563005961766,-0.022206612840351733,0.02807204177199525,-0.03129215994495125,0.03601377545989488,0.023106982346494113,0.0513341360014151,-0.03065956011727644,-0.052218070411894496,0.03710125461936125
SACI_RS00945,0.0009326132925042085,-0.006384553753222358,-0.01024808226893883,0.005730408829819325,0.011028852390953102,-0.005997540643430058,0.010052882874754317,0.0045017233304568095,0.002089795036981159,-0.007884027105476985
SACI_RS00950,-0.0010970054207430722,-0.015294798902155373,0.07281691770579689,0.019296481672674465,-0.0075389879300952044,-0.0034368814778428813,-0.004248454230207112,0.0015241382695567224,0.022854211587240183,-0.008908449206718062
SACI_RS00955,-0.005505516370634548,0.007634276748995441,-0.002485349012556394,0.008082233471458184,0.009246797273365281,-0.006443994426185828,0.011293088207784883,0.00830323193336345,-0.015397258563264042,-0.00859916029700568
SACI_RS00960,-0.004769368479744735,0.008552020945086178,-0.003775430564334375,0.0018305140065177333,-0.007584640882162875,0.004429220239596267,0.013201370971668043,0.002492170483882485,-0.011435125122230128,-0.0038343805863437306
SACI_RS00965,-0.017119481360903938,0.021337583690424697,0.002640117665370375,0.023773957745852448,-7.902031920685936e-05,-0.08628526443860643,-0.028372728576275333,0.006092486933844202,-0.014276312116654115,0.004836247417850388
SACI_RS00970,-0.009835987857205384,-0.00511006550367484,-0.011056829138780928,-0.007329109455182685,0.00754184278781222,-0.017668112637819568,-0.019974984042597465,-0.0010830821217224097,-0.010389949813839646,0.0008658124779829693
SACI_RS00975,0.02108725793204449,-0.011896801060960893,0.008278120410252835,0.018192780174882975,0.012736105406937204,-0.023906861330280922,0.019284857425778484,-0.010570744163896752,-0.013974990731973287,0.0014449900068481511
SACI_RS00980,0.014604789391964624,0.08163905380537714,-0.008833418439963237,-0.0018786006311684652,0.02260330340774352,-0.025466190144444133,-0.016852050036668693,-0.009213582215858608,-0.00495736412922618,-0.019311070357305317
SACI_RS00985,0.0107305021816037,0.06113378701556252,-0.014328700864652114,0.001208704655618266,0.023880435880125686,-0.02778282032329726,-0.02014728037511022,-0.005076074528085917,-0.0060440463675107015,-0.00857085588032169
SACI_RS00990,-0.004826912197148864,-0.0006906986283579664,0.005770084504276637,0.010790294965633891,0.012346225108652022,-0.03803693622120121,-0.0111092533015693,0.03126122311335673,-0.024202620630313375,-0.0005820842570086578
SACI_RS00995,-0.0006667399506755042,-0.008635058111166492,0.009890321689164478,0.005942246661489472,0.0017522625342683165,-0.015025961966579748,-0.006603770894728959,0.047550547771578244,-0.02262512962310633,0.0076171082312172025
