Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS05315,0.00735916167494306,0.007795319652617087,-0.013732251585454257,0.008183203601399361,-0.009399099269657292,-0.0043243491635352104,0.006553241436840956,-0.013451879245411153,-0.008689049956232042,-0.00879803988057508,-0.01471114376336176,0.018028195487741015,0.006479878008094454,-0.008524191906113348,-0.0056944692670848306,-0.00385337262508014,-0.022238649284016438,-0.004687392149546668,0.005469389014861614,0.0037681643237376327,0.004949315007242753,0.13632147010907386,0.024093235408638006,0.007581313405185154,-0.0003215456170234028,-0.03187204073124568,0.00640264289884378,-0.013184297739850685,-0.0004834218429964214,-0.021139825385265758,0.012774152337401968,0.01690159817080853,0.011654173112849,0.009567790720572853,-0.009453689011142529,0.0020178011334306464,-0.0036918862793901847,-0.009611716577932212,0.01254849672837243,-0.009459426254744345,0.01777137864141381,-0.005755933056792643,0.005592930285265834,0.0032231707365822392,0.0047185048421452755
SACI_RS05320,-0.02042601211366682,-0.014062335900252751,-0.02109577425917037,-0.005142180360276329,0.0007882107710623401,-0.012148200826383557,-0.012403184998184333,-0.000614986311562565,-0.008537415052200169,0.00045823183599300884,-0.011167707638524236,0.021546897646035658,0.018488020523988905,-0.013369035631224522,-0.001758318684599169,0.00980553064152535,-0.009115900466851156,0.004314630796742687,-0.007320798223067602,0.029140057854097474,0.004381450697763569,0.13346953610976306,-0.03193275205410941,-0.0028264792581471246,-0.004975859850932738,-0.016858237514169993,-0.0021664871437705067,-0.03306625602755662,0.009120489760678313,0.016115958982529117,-0.01144810352873597,0.004227168271138518,0.01318422683075328,0.001473460487941395,0.013505295663657498,-0.019168530417994493,0.007154186058753486,-0.034009145846324,0.017507716558525316,-0.023859177023253447,-0.006585635550494357,-0.008735335703176372,-0.00013248153640734538,-0.018852244648186283,0.006525952410115026
SACI_RS05325,0.0011772543201355836,-0.010036476245239788,-0.000844712659028874,-0.014033659853250757,0.0018476742387222073,0.007900653577356647,-0.015940008863011775,0.00143567872635626,0.0010036303430637071,0.008763184404312386,-0.02338534002997466,-0.0011525239827142404,-0.003051544753551103,-0.000655839448681126,0.016746601056304787,0.004475017699399816,-0.01485139053254242,-0.015971212546096094,-0.004759477429851522,0.00540546805760552,0.004153311526121363,0.10495955484850696,0.019328450452005378,0.007233641115211711,0.00106695541441629,-0.015976018676973777,0.0016814968674668457,-0.013012485492652824,0.0019421602439815028,0.010675760390886977,0.004941022530174889,0.02933657800372034,0.004727100734541512,0.002501886541714749,0.010485333119368178,-0.01627559631458509,-0.021021773603073217,-0.0015212641330762352,-0.02298055393018051,-0.0033711238425975713,0.005922908304513357,-0.00565016564168451,0.012568624574341792,0.013120300245938682,-0.0013986598447556628
SACI_RS05330,0.004473406837035698,-0.005750533653446355,-0.03815545934328865,-0.010274602855554024,0.00810545726409645,0.01588484963529231,-0.0024732161498994794,-0.010659076747293097,0.002218921348963179,-0.011259922624103308,-0.00514925440245029,-0.006005469413577995,0.02588084496671962,-0.009824798582425845,0.0030535834248729787,-0.012941702143128208,-0.0003262330328369092,-0.016207998540915123,-0.02418806711870752,-0.00936726126371209,0.0004160214586073902,0.1269874513792634,0.015532134220301187,-0.0019641215935395522,-0.0038697832953722188,-0.024173395206631577,-0.007938742949366475,0.001739663153846771,0.005394737308093892,-0.01281522780502423,-0.00327040460490453,0.009710170527066953,0.0010598681877364887,-0.0008933914815457477,0.0203566069788103,-0.033986475280503685,-0.005300224022030674,-0.007428192903320846,0.007452656626581924,-0.004213812199570252,0.012953845069220095,0.013435232001758642,-0.013736600991998454,0.016165440043910885,-0.0085609773558773
SACI_RS05335,-0.0339539128672903,0.008300058231286492,-0.019162243699863447,-0.008956466014480538,-0.005574267710527999,0.030847571474607455,0.008957632012987007,-0.024934839168650705,0.004515112213720643,-0.030522929788695318,-0.01685915977674192,-0.005878085605668481,0.01134966611785425,0.016079121350390108,0.02009215020524269,-0.0046669627379691495,0.023501935892162828,0.004446987526336248,-0.0033588712625799355,0.004406367281233385,-0.010646881581166799,0.12323871194089213,-0.0008537437188956555,-0.00432627203728967,0.025838468150818153,-0.0027016164010695053,-0.02640802129922637,-0.019364867833070173,-0.01946050688769664,-0.01364146394400927,0.004380420437146942,0.027878001901837764,0.01691402490309095,-0.001176779783227561,0.026953870345995595,-0.013916017104611902,0.0059496074898157565,0.001449488175582334,-0.021240157429938383,0.007406685488521356,-0.017664130008860333,0.027669273846762796,0.007685954921499367,-0.0039374439465149295,0.015129445012814772
SACI_RS05340,0.006622153407545033,-0.011284469233302048,0.03369489773978487,-0.01718074739742317,-0.011048958748493053,0.008293970908910344,0.04348559231784566,-0.005753659665670244,0.0007287738111569144,-0.006135450739351709,-0.006311755691316216,-0.015035702134078774,-0.025546116515537082,0.002354930637187439,0.005795271963268936,-0.001570343344702084,-0.014740410181053128,-0.0033544114547846148,-0.007725588583925527,-0.012581371105823882,0.016810543666924103,0.0980540514533039,-0.014581398971143644,0.01193801145179452,-0.010769347726046692,-0.01411926102606287,-0.03598714810748775,0.009965948936437102,-0.00019911891419810337,0.0010619663549495265,-0.026306723698898898,0.025667996969441567,0.005693599316571515,0.02605041096859874,0.0201433777916734,0.003448739252746271,-0.0030240445143721916,-0.02783190612553602,-0.009443494359851317,-0.03293195056432866,0.02356620933306304,-0.0045073494750674774,-0.004987122569437445,-0.004810799909887365,0.008514221729954995
SACI_RS05345,0.010114093274231777,-0.015018706530555202,0.028253799521571622,-0.013422148538288997,-0.008004593220260384,0.00412673431095839,0.03372790850007565,-0.0004010264103882676,0.01140161041915807,-0.010554586209449738,-0.0007170174420521259,-0.0016676037694125553,-0.0346561940299713,-6.553183156776452e-06,0.004359924756000405,-0.0037333031405304075,0.007455963584401345,-0.0015391190587718177,-0.011041772598523118,0.008704612997076526,0.009656582304973686,0.10077145061220373,0.04802653659327412,-0.0001722684425662487,-0.0037760245710906633,-0.007273590342986164,-0.015231808895016607,-0.003732435881679741,0.0008868689856013817,0.0010317668406756107,0.005476174687655246,0.035686324245760216,0.008220987209764557,0.009888467031766325,0.004825224457934526,-0.0031154845817829456,0.003895545436227645,-0.028076437424146717,0.0008903604006293385,-0.022306632279341158,0.027706960266694405,-0.00038317570245341665,-0.0012021445367195618,-0.0004702796749099194,0.008282926768354477
SACI_RS05350,0.001145359404094634,-0.011728486204091398,0.01246281600999904,-0.00742724215656201,-0.008735628072512722,0.005676977542149867,0.029155284046054154,0.00044268901102614876,0.006581113012570701,-0.01450335562314069,0.004376000711304485,-0.01109904566163606,-0.02413109692164054,-0.0016031139691187804,0.001998326956329323,0.009651531425411667,-0.0016828308338146865,-0.008002807001742572,-0.012854240367096835,-0.005893840780140782,0.0082385842719774,0.105153221481337,-0.018446667538089222,0.010654935183381524,-0.014220170312068136,-0.034212407250239524,-0.023478368059503756,0.0010155959920132827,0.008327532997178512,0.01454231231626018,0.0012901933107730085,0.026590565722723628,0.008200817723258428,0.025819124766175608,0.0028736013841409286,-0.009817723288984902,-0.015828211233912006,-0.021926876145890346,-0.0026805946015271815,-0.023276955389425858,0.00918068095115358,0.010354838873293673,0.002219406852584355,0.005768545689448837,0.01091132394196538
SACI_RS05355,-0.0026943027973957132,-0.025588465026215226,0.015679069923910334,-0.03473777455957153,0.007590685278061553,-0.0013149154405329145,0.037431635082170206,-0.02156784194842385,0.03059278080521347,8.18129055224699e-05,-0.0053631613557501125,-0.0012348058398824596,-0.003944110519485819,8.02021902658089e-05,-0.001744978599971168,-0.018992604380897875,-0.004989948796982849,0.004496002921591854,-0.004374186867959284,-0.0020647950811772094,-0.0011863735497006215,0.0689185914009453,0.03541366247425201,0.02642995829643085,-0.0011302505581335198,0.002264305223903341,0.014232605146084485,-0.007945593826633547,0.007114840968325208,-0.0040062402109152075,-0.0021102076004673505,0.017489521510905586,-0.0024365130101908464,-0.013386079060836845,-0.018006189959010866,-0.011301139939225865,-0.006030191197263046,-0.007395797493690182,0.0044999844480054845,0.028342104036931128,0.023691893541158558,-0.007650707492749648,-0.017569033549646302,0.00865624189452438,-0.007903525944043498
SACI_RS05360,-0.055010876927811835,0.07111336988419968,-0.009259421890016382,-0.048086145791875465,0.056154197489535485,0.014924204710976711,0.05357305926465296,0.023080248987140867,-0.022956017718363267,-0.03137419500110655,-0.1256245330979648,-0.012075698880218508,0.010559814484475316,0.030008163623869995,-0.00981614677178339,-0.0458741317200574,-0.002765460970724089,0.006345533522971239,-0.08069534096349566,-0.028725597777461875,0.0005261936607226269,0.025117363226035617,-0.010292713881177074,0.054729365825567075,0.017437443301405904,-0.050496271014103214,-0.03990657830718474,0.0093956331407268,-0.0225849273142522,-0.01984035630278413,0.06393532592648829,-0.029761916687136205,0.005483785131229862,-0.012931787991983698,0.03281374486698458,0.009363486577371715,-0.039831299096408444,-0.047069597451195676,0.06223185003567036,-0.016986684460612533,0.007952948049051813,-0.0073169084636345435,0.009899179184799082,0.1435784680623238,-0.010122146124696495
SACI_RS05365,0.00915449890270413,0.002995238694499436,-0.0019426046722316901,-0.0034179319998080097,-0.024816972198171326,-0.02788056834295319,0.07387322139920909,-0.013236494045429571,0.00856876656490257,0.008725942180642743,-0.003229500585620731,0.0037418644587929833,-0.0033624692464077686,-0.014912420586608863,0.007359677804285768,0.01705626359012315,-0.015246331549082497,-5.041232360068892e-05,0.002195990928086479,0.006822620120874633,0.007499175417462189,0.044173973805841316,-0.013757315360009898,0.012464804824827069,0.0024605306751025848,-0.002324964683142341,0.0012261486619443169,-0.017879386984174152,-0.003115587952277504,-0.014443968935486879,-0.01401514621912096,-0.011826342793589887,-0.010152663974967994,0.01366951898953056,-0.001917139625158352,-0.012964118433012593,-0.00538181482952986,-0.04580490261983759,0.01250657687783951,-0.010165030689932736,-0.010628421061256065,0.000836784788065097,0.010594361381167415,-0.0119396622560213,-0.008165965210628774
SACI_RS05370,-0.011085101853968134,0.02610835280837368,-0.003269354518746522,-0.006618495160501976,-0.002986188497057945,-0.0032143892336418682,0.010818815392096798,0.05748668815043094,-0.0023442229439370587,0.0071320375185097125,0.026001235360032807,0.0011333752341702221,0.006498762353576639,0.00727285572198932,-0.018062830919152104,0.01566424877082534,0.003321600677571417,-0.002999799693336911,-0.009752068085286348,0.001949364957216341,0.0010726953719309307,0.08712051246947831,0.02910160938921074,0.00609627758023164,-0.0004149823882888415,-0.0017869311703984775,0.0017333870520056145,0.007734338497480896,0.010553759794599313,0.009983347931993453,0.029547468227837964,-0.006230900517557855,0.008773899020997471,-0.025565162948067984,-0.0030025331082096486,-0.0007516382888047984,-0.018052383262111758,-0.004854111708159943,0.01030244932448579,-0.0011452563052195802,0.003383310559948551,0.00809110447272486,-0.03420635069119844,0.0077805393328171405,0.006071118655039067
SACI_RS05375,0.004275975979916097,-0.008677127746643545,-0.01728794902171599,0.011962584175383928,-0.011476254177961583,0.018771707451660485,0.005001080401062879,0.004051788109695358,0.04409554804315661,-0.0020382583787171326,-0.0045046866588311805,-0.019569805107052505,-0.006988707595634779,0.004785428732327414,0.0007717966441147093,0.0042215349180212,-0.0045296733504003265,0.005435940159184021,0.019090442590131405,0.0015074133681026386,-0.0034867646309412054,0.03836982976286421,-0.001097122342578378,0.0030331775593592414,-0.010128054610027288,0.0412464502181842,-0.00131109559192429,-0.0034567210383603304,0.0005391424241157514,0.011236528302701013,0.004725037268886517,-0.033137377788366874,0.0008123111078593184,-0.0028546907552445175,0.00044975781590029954,0.04060300610465755,-0.013716123096685793,-0.057997687933509665,-0.014127088958020792,0.022650728974542077,0.02301118183809758,0.011970125780371292,-0.01150165930602231,0.005746676556668444,0.01239471860639059
SACI_RS05380,0.016558743085889466,-0.018949690217829773,-0.0034288631929505187,0.015740235900782287,-0.007571053200611469,0.017231786317086596,0.008598250364918405,0.013809106059089506,0.013742200774139941,0.0077600174311121895,-0.019135660211766235,-0.003939617881675349,0.0017520021595540515,0.016205558010466813,0.020579232851527133,0.01540790807175133,0.006432420702408159,-0.01748829628065944,-0.002648353288896653,-0.0012262018625606584,-0.006405928847663422,0.00935452202443673,-0.0027236420224482642,-0.0008046959171080677,-0.001110374814860601,0.00432615960583222,-0.00040491187293795086,0.017585608803567205,0.007355824563399144,0.023481894680616552,-0.011100757601983164,-0.0006431958382977773,0.010044484553482875,-0.01417987702555462,-0.01911219623543985,-0.02024142608067967,-0.03574535881898801,0.014369410002189768,-0.018710283937325278,0.008865474469888673,0.0021906118445577474,-0.008950809415378647,-0.00392178108032373,0.008809175652176253,-0.008127715734816706
SACI_RS05385,0.007981337362782968,-0.01086967034104076,0.00577574642116497,0.020749415490777516,-0.013748712736860407,0.022006600991200175,0.02816950805426956,0.004272429199193183,0.015182624112042985,0.007697526855471503,0.003959423484628014,-0.012198140599415248,0.006782297319815094,0.02951952023655537,0.0016091210925076069,0.0173348187717932,0.01928604826946111,0.0069810523461118785,-0.0009744553062525947,-0.012422637786347232,0.008524247824076391,0.013247797515120806,-0.006705733098821847,-0.007838823352465107,-0.0045570066761438065,0.00442085451173675,0.01603368367403092,0.0052547308928861435,0.0016219321605681811,-0.005965411373162782,-0.0051625921787616215,-0.0103829231456144,-0.0006153782322572904,-0.016516438506411643,-0.013532340696016025,0.0070775456809953905,-0.017476338827816816,0.010082066122942393,-0.00957360041602517,0.012187382224538787,0.02092449687723964,0.0022014345237965282,-0.004612394871503597,0.002395990171607558,-0.003243750834388426
