Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SACI_RS02665,-0.006420465789107662,-0.0024272100489354056,0.022221267248212998,-0.00877689250738546,0.004578369188694494,0.006520726733788261,0.004848543828254942,-0.0009689121281566041,-0.01072557726561296,-0.000732808259737774,0.002268263234585856,-0.005846613808562805,0.008355953775864053,-0.022838465998899726,0.008988891540401542,-0.0008484414561451869,-0.001480465878149448,-0.00724427142102177,-0.0008719925736974719,0.0003232916741592922
SACI_RS02670,-0.007374986989121157,0.0024361786313893373,0.03931465137831556,-0.003762723624761885,-0.004779794095180098,0.0003155310648501376,0.01397155367658625,-0.0035295336032914685,-0.0033135358157432974,0.004361116158902476,-0.0029549875101044436,-0.015492357401348172,-0.002469147196950052,-0.024779593143363504,0.00403227539288793,0.0038909453831768143,-0.0033453654139939237,-0.0138568492390721,-0.001838029926406999,0.0024153339835731222
SACI_RS02685,-0.021317219315870214,0.0015187604374351951,-0.010736679375839837,-0.006849770760152408,-0.04452242523456536,0.007932794011540381,-0.012356114538299426,0.01925240169884493,-0.015735238679398984,-0.02526410752631019,-0.014860967618020087,-0.03604680561429981,-0.007321853577861966,0.00953759471769981,-0.011138915340585125,0.005429876304521671,-0.018735392252360542,-0.020698145766223076,0.02305834820485613,-0.0035725578034264526
SACI_RS02690,0.012055424587129967,-0.006671574837530171,-0.006339596389243517,-0.01250436038993032,-0.03344417985688936,0.009907395031210055,0.011112859374900825,0.007315552103582529,0.017786449587589213,0.00351457185656229,-0.027711640446099493,-0.0012180801517401693,0.00016641071440987325,0.013626654400572058,-0.004606388230870534,0.00100001071000664,-0.0051557666405027715,0.0007417627168005664,0.013431470184829925,-0.009921658665785229
SACI_RS11810,0.028702216714100174,-0.007226330712715392,0.0005059089518125495,0.002458095329522697,-0.03596733443877544,-0.012191439333834143,0.027429818760710066,-0.02379057440952446,-0.03721951501005169,0.16262260331938821,0.004714574003425871,-0.0009021846823245787,-0.04651358321806129,0.008986512873797791,0.004120642269269563,-0.00018692763817686206,0.05673940486865967,-0.019789273119570416,-0.002344584639075205,-0.026530719547905944
SACI_RS02695,0.013305418029610794,0.0010295307024276437,-0.0032949171129598885,0.006574292074253319,-0.02216175752583691,0.0040856563972113255,0.0082113837205466,-0.0008624478316612327,-0.006956594275233841,0.1886143729862047,0.005925466839595679,0.003491365683779876,-0.01523897597051058,0.006759968069934772,-0.0022521934558432082,0.0012522651165611856,0.02553761632051702,-0.01124801770750567,-0.004126572051148818,0.0011670953387196929
SACI_RS02700,0.008794431924825895,-0.020552748172119144,0.005534589390457872,0.0021905064936051464,-0.01813881232317906,0.007224240705529676,0.02476731022922939,0.010005800063470998,0.003793247522174164,0.16627127885138418,0.0005766156845446142,-0.02837991231279251,-0.0037412911010332537,0.0049757431511014165,-0.009010299836036392,0.0008110272750861347,0.029032963518339065,-0.02180942815492287,-0.0058408119535832805,-0.014035133022361385
SACI_RS02705,0.002394964425689367,-0.021299320431608787,0.012255395431034297,-0.003075925994503076,-0.020669071422772783,0.010844665662640869,0.020254649030169002,0.0006431163819098665,-0.02062674362575061,-0.007559663331920735,-0.005148625445841583,-0.002053207923872942,0.010849883423601471,0.015291579630902809,-0.015009934462436189,0.013399721090366959,0.023657906932773698,-0.006033041143736005,0.005304200151905896,0.011217653753933703
SACI_RS02710,0.002565404287030669,-0.01984995681753544,0.01687974536411711,-0.00026035173070541363,-0.021994329300415397,0.0036306467505769595,0.018485062575903058,-0.002809129048401293,-0.01714618311629918,-0.00960922368882486,-0.0023829322816892834,-0.006542898761092716,0.0027770406535112518,0.009216944535442289,-0.017533523099234213,0.009769380231056926,0.005625024846218852,-0.0045566746403067505,-0.0005106040202236809,0.015195933551340204
SACI_RS02715,-0.005215730642463095,-0.0062152953045080585,-0.01926686678511551,0.0038701355578274615,-0.00489777534115885,0.011484953321527023,0.015915530038103875,-0.000629434872983385,-0.0399023783075413,-0.0041329506969691445,0.005410479086737702,0.002129611928300037,-8.56639761599896e-05,0.003931234349709496,-0.01002873911108259,0.01575895286682536,0.023236661421369143,-0.006386194156289849,0.0006792430620788741,0.00214672871855355
SACI_RS02720,0.006817458411512908,-0.009018869687420494,-0.019604143303532127,-0.0008215320044271856,-0.00982223381450499,-0.004192888133272132,0.00033293750561266925,0.007885847388094424,-0.023970817980137178,-0.008575058621221947,0.002332643690418129,-0.009952473240330035,-0.002933739184859432,-0.006811452565490253,-0.005005515737480548,0.009401494062410991,0.018487630264465836,0.0037759537440634626,0.0009712499244805363,0.004961283057130883
SACI_RS02725,0.004843973242273653,-0.008504454296414133,-0.015821684222289023,-0.004698355134845777,-0.008362695156234279,-0.002248803807095723,0.005010964975364411,0.008790104941111675,-0.025520026539715867,-0.007011863392593577,-4.7117105887928704e-05,-0.012532697198392964,-0.004009733869828135,-0.0003993656103376545,-0.006998220674309088,0.007584092224370136,0.018594831547966248,0.00025569814051911143,0.00038413875583098153,0.008381346625856574
SACI_RS02730,0.014048230863681795,-0.006909479334596064,0.0009401033358006475,-0.004941025872336147,-0.013478821499426695,0.00017352335391049845,0.0002220288944488388,0.010898358271485734,0.021725359003756543,0.005180045669034391,-0.00020283124160931827,0.0344959841009005,-0.017683218860877307,-0.04214118400273836,-0.0016920703522081448,0.009179904850518315,0.02207964964721787,0.005160102474951141,0.013068354333017073,0.005768880451930541
SACI_RS02735,0.018648283557609845,-0.013124799807265346,0.0023693705212105855,-0.00880458639038179,-0.011756958738848978,0.0007119969037541016,0.009000837927401233,-0.0068447094566417115,0.00022548631584914353,0.008168884935069018,-0.0012408498595320486,0.022095592515317855,-0.007783577024820777,-0.040863793853992636,-0.002667386959760705,-0.0011289812648638538,0.03686623128497422,-0.005346144939031594,0.020611383852913348,0.010294107937004532
SACI_RS02740,0.005463715715499634,-0.007555300949241064,-0.0009589561675259668,-0.013690892808047452,-0.006812510185124927,0.005082594432734081,0.006469529657236663,-0.001939263001001296,0.0037791865656406033,0.004129746704480893,-0.0030872858191011814,0.014274009870371617,-0.008281223577635671,-0.0511905179682319,-0.004930359559134507,-0.0015663790609701923,0.024830886938084547,-0.00042814646340258645,0.017682041399321204,0.014058673351013582
SACI_RS02745,0.007947964921162416,-0.005925389985912711,0.0018927998820105086,-0.009284162938428722,-0.018029712849163354,-0.0047138311064046645,0.008194205734513592,-0.007044669335557689,0.002453834489891464,0.0031019400225226496,-0.00209470379598877,0.006848273654601207,-0.014472643040578319,-0.05095364406072989,-0.0006149640688858653,-0.004045845651963056,0.022617569215711345,-0.007851681670478047,0.015356533593060643,0.0116620622497529
SACI_RS02750,1.5186530069661253e-05,-0.0030955086089856816,0.0007744924087130807,-0.00793902845180506,-0.018594305624708887,-0.0037021300593857447,0.008090236012251976,-0.003024606053640092,0.03355499383100941,0.005589913783044953,0.010978982553433858,0.007657739771075013,-0.004252084603561798,-0.06911645604272515,-0.0017267300192132197,-0.01152784254314792,0.0230473134805294,-0.0026258230435582913,-0.003726126537900439,0.011800903536606969
SACI_RS02755,0.01147080061982503,-0.008284612200996418,-0.004914140437318077,-0.0052769265193011415,-0.010186198692560334,-0.0031387218162350575,0.0060897757771577,-0.013435986962580984,-0.003951812877387612,0.00407514439500055,0.004047584760009707,0.021720372083668643,-0.0023231522600643062,-0.0567180634932833,0.0004507030506312413,-0.0045518014414358465,0.028807110078170998,0.0019105803015717208,0.01016850510740418,0.02124728967109041
SACI_RS02760,0.011014341082200656,-0.00577569008073765,0.002170578772721726,-0.0037403971524047398,-0.02048221384754437,-0.004141426166343189,0.007969833733410911,-0.008052140015020698,-0.002381300853159608,0.0029346619321720634,0.005007613841258913,0.0017024754294608614,-0.005148075291808569,-0.05110527951638072,0.002553562703766959,-0.004249993924513756,0.028692657927722992,-0.0027595536704924134,0.009237621156302356,0.02295138402122085
SACI_RS02765,0.0038600259744108194,-0.0022875244557224264,-0.0023573609204234004,-0.009488332521602659,-0.021945534676158892,0.006695284194499576,0.0014306430650551222,-0.006436571142197732,0.032485882146279225,0.002629718119153107,0.0010088605315018428,0.008721015377669634,-0.0016315662080885799,-0.05070852689767765,-0.0007610521374824783,-0.004451843276999214,0.016223982784468956,-0.0065211657193153735,0.007868711313989443,0.02148459553059897
SACI_RS11545,-0.0017684145956255904,-0.003272800860346981,0.00012779615066591836,-0.005967423943051208,-0.016359341742954746,0.0005581838591824539,0.0002698418095316467,-0.0072743629119621685,0.008197061861775387,-0.002015127016499875,-0.0017897504711816092,0.014062977537021213,-0.0001018304687192856,-0.05358932273893162,0.008221978481119097,-0.004067007882324393,0.02051322928542666,0.010314365491413308,0.012762545859162464,0.02274892375234278
SACI_RS02770,0.004723276995684521,-0.004979587213231962,-0.009842151287540468,-0.00653528088468109,-0.011184830539206407,-0.0009725624472802584,-0.0006036287552193417,-0.00801847347683772,0.019542121344479413,0.0030370444917781334,0.004484182531274049,0.015084796405612054,-0.00010800978380279798,-0.06273677239783275,0.00018358098883681134,-0.004262653614682715,0.032236080049586474,0.00038257597080838015,0.016247162643684237,0.012666200619244625
SACI_RS02775,0.003487675950672539,-0.00033590445468831005,-0.0048827563288797145,-0.004226215476780129,-0.023790550633637584,-0.01090015445004904,0.0002875667119740898,0.0005906740224840613,0.0014706021096099692,0.0022999473010753804,-0.0007556385401977727,0.0001191882191433314,-0.011341350323757344,-0.06254518144794288,0.0035585423723981896,-0.00010976825238627012,0.032455418957297616,-0.005395329115799415,0.017241917270931877,0.014208968172431023
SACI_RS02780,0.006931884295449271,-0.006819158492966977,-0.00822734875953595,-0.009012618096034656,-0.016925709576635126,-0.002978106737936016,0.0006608036100861443,0.0013393464634926075,0.046014466285304964,0.004706713233808953,0.0061575823789458434,0.005600440392570031,-0.005237685451024161,-0.06615056111630807,-0.0003690035960146306,-0.006543945561258677,0.03487232884652035,-0.0024900424126325493,0.012703486102069462,0.017936904558969482
SACI_RS02785,0.005754204002084835,-0.007673752094287068,-0.0032069806250186756,-0.01131810160056395,-0.023382439950882714,-0.012719675007823892,0.004513729607314184,0.0003749616181765423,0.0011291732735627612,0.0030744253408847063,0.003981492998010608,0.00981800891862628,-0.011528397548148639,-0.029507397687397467,0.0005922008481950776,0.0004328873626247951,0.03159218065804006,-0.003018374891045701,0.014847705887262298,0.020305409691390858
SACI_RS02790,0.008356004730712473,-0.008134341408638094,-0.00336299668814567,-0.008965362288203932,-0.02547735135025505,-0.009859784967174158,0.012156876333509982,-0.008723621910649852,0.0539585869252055,0.005221043151926328,-0.0011792605532033372,0.007250833124070277,-0.0050580024077215725,-0.05300886903198245,0.0011912885041408864,-0.012380599453640296,0.012786273357266389,-0.004214512000850159,0.00683779144522367,0.020617693433592002
SACI_RS02795,-0.003499050761003876,-0.011622839832410494,0.004822185418520092,0.0007161186389572793,-0.010664462482479575,-0.018721102347824245,0.0040146322562294254,-0.001926248360589511,0.026515771470241485,0.014423249397085891,0.009198578658055172,0.03226029912478552,-0.016875301463730296,-0.07191383373751682,0.021861512699490705,-0.02524429041070617,0.00035249435658641514,-0.00340245925252657,0.010798832012800318,-0.001315879471710399
SACI_RS02800,0.000980771783765346,-0.007529694800575399,-0.003295454757590964,0.009008752555164253,-8.737103434165696e-05,-0.010366467832044177,0.009936875641841201,-0.010481162757223139,0.03929605518918567,0.005154629862986471,-0.008415413130921407,0.024986768325669748,-0.009880677514417959,-0.0606213397235357,-0.0006654223012128219,-0.002257944354934637,0.0194374975550133,-0.0024833205498103156,0.03167435381444964,0.006532246830386321
SACI_RS02805,-0.0019464791223329134,-0.0016037142279773558,-0.003117488217383341,-0.002199929629312388,-0.009779271407028771,-0.010093927979255053,0.0013255313772570431,0.00742125202419431,-0.01360391438429524,0.004412247964455066,0.0021206450635286164,0.0026131655456905316,-0.007347372097449469,-0.06805851816789873,0.006529405936418412,-0.008519982401693018,0.01122200011458456,-0.007678123197011655,0.019593692638454164,0.010129246889737206
SACI_RS02810,-0.004570849588789377,-0.0009839494036260252,-0.0022274475577472503,-0.005554130655601671,-0.009858087437962697,-0.014563932165891724,0.0023245520704342102,0.005819895098897172,-0.028626177400068786,0.0017485987507079017,-0.0004240452409504384,0.001986680918068891,-0.0054372830491133586,-0.05197086997621183,0.004906928881597435,-0.005461118737388755,0.009260016144607563,-0.0024639941835481634,0.022259954465641135,0.012555851327712805
SACI_RS02815,-0.010628344541246877,-0.0007800314594824601,-0.002007410445057117,-0.006107389194016035,-0.01251725985483434,-0.010227039759777942,0.0030809227011305046,0.003749581937200518,-0.00547350796154561,-0.0013070733261049592,-0.00289953710270872,-0.001972251184754127,-0.0018597297005819415,-0.040450083597924735,0.0024125047631618885,-0.007971067086858604,0.0010782284072100383,-0.0008377591650252205,0.02050153215086556,0.014242364452560566
SACI_RS02820,-0.010324925946935166,-0.003633948235166252,-0.011116274909642267,-0.002547591651174511,-0.01278418387241813,-0.003455247064053454,-0.0011249231151128267,0.0032057511830234312,0.019153366269519082,-0.0009792610628003803,0.005044989145215591,0.00475976091139991,-0.004752942869588323,-0.05224118170355108,0.005355440907846342,-0.014001038927940314,0.0005913856259047357,-0.0035881486737542522,0.01769083802446706,0.012083763401638076
SACI_RS02825,-0.015518441522506315,-0.002995741029066293,-0.004126565454095702,0.0018688375967963727,-0.006917476735041336,0.0022543675843027943,-0.007945907027642174,0.0045322053406737835,0.013490551636627135,-0.004063832527057377,0.007840398712196387,0.00025465171454720477,-0.001177636853324651,-0.05249028839358322,-0.002579310086817029,-0.01402943291540367,-0.00437036663811521,-0.0003807586048363816,0.01198602847225776,0.010934640627895328
SACI_RS02830,-0.008197087187531413,-0.004104867242413084,-0.008325867441155474,0.0007327228682205637,-0.012727086561789853,-0.00584442206524255,-0.0003118962242266363,0.003943610378069427,-0.02290923051428278,-0.002995478675541502,0.005938218636339582,-0.007842498628500068,-0.0024744966276634608,-0.050347662905272095,0.0042941278061696935,-0.013790176571818908,0.0013861169038674817,-0.004239033758759234,0.018483174939888665,0.021581987157537563
