Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS01035,0.21046136872875296,-0.0060212726051401206,-0.015456731628122576,-0.011007888895829536,0.014918632626510577,-0.015362470640790302,-0.0106703031133548,0.019406951947020887,-0.028441967815937802,-0.0034751806117441007,0.0011719875474744373,0.015019687450734771,0.009314854286225045,-0.0009724072064682442,0.02249190375326896,-0.0014543246767771208,-0.01031970734592246,0.027629920768970515,0.004031069310000847,-0.008217390533824587,-0.005374700425820729,0.00023508330087926513,-0.03277589961743292,0.010072086238055994,-0.017506465892293974,0.007832464274342081,0.004817626212101394,0.01816021501989544,-0.009411955704698424,-0.026961019712944952,0.0019575944520964866,0.038282943247028585,-0.003046174800261534,0.016495279498025085,-0.008389811906440647,-0.012366190546607037,0.009179999067781627,-0.03815816663173958,0.010379130707560223,0.0035471815033147947,0.005971842393043919,-0.007493077817354885,0.009214318636848337,-0.029331434409518815,0.016385540686498286
SACI_RS01040,0.009739457453924301,-0.022824068272493,0.007485411077265148,0.011136214160166831,-0.0072965208028353944,-0.0047447169863454606,-0.031020165080846117,-0.015216223577375097,-0.013946862843820408,-0.011706213205930287,-0.011750939363509686,0.0029011657885109256,-0.00042147419145644236,0.021664859944536933,-4.131888724252702e-05,0.0008668450569519466,0.014674932321177513,-0.01821237225278387,0.007805074170217523,0.013432680190091003,-0.009528117069126544,0.006693275433769078,-0.004664906888984917,-0.0074817150042354895,-0.0028820951190034923,0.019151451907928795,-6.217141276242987e-05,-0.014374865133252162,-0.004909007122974974,-0.0001145804703692719,0.020034851172269105,-0.0018221637936731655,-0.024237058000802808,0.021139378863763957,-0.012288133592264161,-0.0035013585195275,-0.0064955170954416755,0.0027771126172955523,0.016965317810052977,0.0020671504314235412,-0.016935013879932907,-0.01026281235476653,0.004490125387445453,0.014069209408125052,-0.0049219953266820445
SACI_RS01045,-0.007522670795629968,-0.0026216491943147685,-0.0025875434738779264,0.0007760572790066522,-0.01644803207373773,-0.012078837211224857,-0.005516133159262508,0.0032301436305380514,-0.03303396178442445,0.007584776384824847,0.01415746973931924,-0.008980919144841355,-0.006669611844889776,-0.016497048989068758,-0.0019598439966754403,0.00768881245291776,0.004481864679188282,-0.022031607813172017,0.000948183003440891,0.019852793785261016,-0.008670946544430076,0.00647157029071292,0.006686641723229692,-0.006374622739806261,-0.012445545163108224,-0.005654663685257171,-0.0029535816940858784,-0.0001225715430031278,-0.004709537185680586,-0.007981514479221762,-0.0004726109751971795,-0.00368199477061778,0.024319020408030422,-0.0208660455415054,0.025275934204724973,-0.003926604778776384,-0.00026861368175109976,-0.015768773295427328,-0.019019509729718734,0.006670899489165165,-0.00985707654958543,0.0007074722786680143,-0.007565307466763949,0.016217555613948727,-0.006162773430088586
SACI_RS01050,0.007842613882164862,0.007456727808483229,-0.006742856646041877,-0.006205782680616683,-0.0057348444960567705,-0.005321862995480115,0.0014042356002393953,-0.0008990173618266357,-0.006691227242068757,0.0027542109792203077,0.002702780501279731,-0.0024472140507930313,0.015920838865141205,-0.012647992016842855,-0.01325140424818351,-0.006299114773138179,-0.007560792965756458,0.004649205119883405,0.0009772800699076106,0.00031505557513798765,0.00659044756932552,-0.014847957297631933,-0.00021935128530154005,-0.0006557668131025736,0.0025804637427147576,0.012539296290253538,0.002738625009868993,0.0026903750723482863,-0.01693481087596799,0.0008922719433437426,0.00834872440246669,-0.008605000358737657,-0.022034427893030218,-0.011195206390675411,-0.010897069922926664,0.0051022934449166365,-0.02209758825798215,-0.014188426277840595,-0.003066060555158886,-0.0024705335031660856,0.004591746053421794,-0.014283766970844087,0.02769670555646995,-0.0001958544659486904,0.006438932871088269
SACI_RS01055,0.00038900134189879203,-0.007078507508778636,-0.0009542936322432444,0.000627731283575195,-0.014969132291549437,-0.021018277921797605,0.015017785687617795,-0.004511759289954672,-0.024371438165332587,-0.008420266821928922,-0.0016923829452527024,-0.000578602320611636,0.0038530855734991436,-0.0032466350167457787,0.0064947813444952845,0.0013030661080643572,-0.011549983929095094,0.008961729673739434,0.009344991314568177,0.010035219331523498,0.011489859854686554,-0.004612568848414745,-0.007063755112745032,-0.008465969204587512,0.010521120006584882,-0.000297980298568619,0.005898656853620318,0.030039821314914037,-0.014412669027010699,0.010634231474443237,-0.03631488177827666,0.003349613934331805,0.004402856508982884,-0.02296958567810235,0.06189457426193589,0.0019826756466670634,-0.0024371778009689283,-0.006159756493067238,0.003811655738952607,-0.00696350295720424,-0.013929108391852392,-0.004373999666348371,-0.0016434498349190813,0.005923569460166837,-0.01674237897289848
SACI_RS01060,-0.02175037750275823,0.014522488254446958,-0.008639136045296519,-0.0073515045834696225,-0.0044829253969397185,-0.01524509016557504,0.012012090672397361,0.01304187039804636,-0.007851073730997067,-0.008743086535699463,-0.0019885893371416525,-0.003796893714071235,0.007313956531852903,-0.02186659546027804,-0.007847278023244373,0.005953897235267928,0.029253834663190093,0.003573087166868398,0.02197638136340303,-0.0189751495641167,-0.031053581704308938,0.0055770001315322126,-0.004933921863155973,-0.005166487136123376,-0.02371139018930982,-0.01958868054227924,-0.03267105013396378,0.002531567377222552,0.0046608564832211295,-0.0005176481400418053,0.00022716609494608886,0.008880551524850828,0.0028954583262212003,0.01593883061417094,0.04282575762909093,0.013531354104068834,0.002501343494705014,-0.006958726514632767,0.0007520245898073324,-0.014333137891471993,0.010742153331640273,-0.009172459701300992,-0.005424448148387738,0.022870672065560847,-0.018735104989965196
SACI_RS01065,-0.021833348093383775,0.007370978127468903,-0.00024712172390282434,-0.0118657938404776,-0.004113234640227175,-0.004133716121849167,0.01353719148138322,0.01329810796067453,-0.01730335620982246,0.0006641670913824851,0.010918086229592217,0.00048355399567662964,0.012567130435312135,-0.0035320158468587237,-0.011635616034932815,0.000704106954677524,-0.01967275264240266,0.013374217185590499,-0.0017661614567952087,-0.01167623752076779,-0.022933299381030767,0.017433139826190443,0.0033481756755187604,-0.008258457516952157,0.007260200292581783,-0.008523386061479997,0.0028610768426672447,0.0020336428716221477,0.0012372780349198286,-0.013363388042285406,-0.0062121103934951625,0.0034459482883621695,-7.38795280869139e-05,-0.012846248134676521,-0.019988913029410433,-0.0040493165991135225,0.025405410244986538,0.009570578300058773,0.006271306689174916,0.00037719335020863635,-0.0039025663201321613,-0.003525857713472118,-0.0041728730441092455,-0.008528745370455353,-0.01952545728635795
SACI_RS01070,0.0015840667722453491,0.0019333841099616078,0.0017674352682685226,0.0004086062911122569,-0.0007198157070024607,-0.011655346595279061,-0.0009735076903841396,-0.004154402658870446,-0.018429310554060926,0.006669952898715469,0.002949218225247574,-0.0054326204893004075,0.0038578761950053076,-0.0019034017504388325,-0.020673382566406377,0.002329953471529819,-0.02285284890878271,-0.0043883860666381076,-0.00735600435970751,-0.009005670111329064,-0.005726827192703152,-0.007570742750520721,0.006015614172179891,-0.010263944693909864,0.012128621351313726,0.010328001115311623,0.001507352188853228,0.007535791863680271,0.0031942198746928567,-0.0069888899078199805,-0.0052117331295289905,-0.00901652243225271,-0.005890176765337152,-0.0075922463683891816,0.02082324453192174,-0.0006305486204080232,-0.006089934503427238,-0.005448641595611144,-0.003193243302551028,-0.00025279131674592445,8.646555195650862e-06,0.009303963159845594,-0.002788682629512247,-0.0012053114605005532,0.01640850929514952
SACI_RS01075,-0.0031530052769686515,-0.010255764625340126,-0.00798828108060933,0.0070782919203349545,0.007354162081656548,-0.007873551612433196,-0.017944977438784437,0.006250969015553442,-0.019549400001012972,-0.009479649317349459,0.00973758154347726,-0.004262697722939415,-0.004373160350627245,-0.0019643275493961025,-0.01605881161201237,0.027793440322592296,-0.005864497485235688,0.009498445855286369,0.000936934615184486,0.0023148183846244726,-0.01196963709555672,-0.022917621248474063,0.007852886197570762,-0.01494828037858098,-0.000982448867118608,-0.00369493862428136,-0.009157984440784524,-0.005409048961035634,0.008612205733683848,0.00181081837987318,-0.004944004179289425,-0.018227416409604062,-0.004112996874442097,-0.010267394622603817,0.011698757638471237,0.001310809626626025,-0.0012974367981599948,-0.01210249811579302,-0.01572446494070455,0.0011274835916904925,0.0038145711029737386,0.02910410535171358,-0.003104429781001899,0.008691000032068205,-0.008185642645267898
SACI_RS01080,0.018117399760709293,-0.0030903254691570987,0.00280150337311313,-0.0041250611973085586,-0.006322438436308894,-2.5011355834806724e-05,0.0027580660748651605,-0.00197143200590458,-0.028545063568012275,0.001157240155685223,0.013158736149156369,-0.016464529424173088,0.006933697501404795,-0.0017408469448890241,0.008266986329432204,-0.02294540170627941,0.005091476313711362,-0.004484173554053963,-0.003923122633639222,0.010004207360616562,0.007381526806271849,-0.015963426090478735,0.006971499812347736,-0.021926213679390336,-0.00308654947089827,-0.010923191209686092,-0.009192327196489887,0.0009277723818898067,0.0011772300307129294,0.01809986735573968,0.008193619355322219,0.0030181940964538402,-0.010173535286851427,0.015500567798496262,-0.0386761472010198,-0.005073770128636475,0.0693012028079559,-0.00038499093306004095,0.009034266183900295,0.000852100216746575,0.03234372076678446,-0.0004293112258456488,-0.0035378657062959296,0.013206805676318698,-0.0043185166891097524
SACI_RS01085,0.010318175357160942,0.0016951200590064135,-0.0038909568434863963,-0.0063779033322394875,-0.01431462898492433,-0.0015044416321861377,-0.004360463838924262,-0.0015133645840517405,-0.02401891390772644,-0.011716967161266285,0.005448257544508204,-0.005865283483446032,0.007283538147067909,0.005297444859624109,0.013963112103066864,-0.012385990427688369,0.011616368824647496,-0.013851367719374197,-0.0027760296671428607,-0.001261934011554112,0.012695001733185326,-0.003284906595815494,0.005931038376034318,-0.00658964739825513,-0.005161694557686942,-0.009267755976963263,-0.018159014788797372,-0.011266813141826091,0.007493534886201399,0.025453963697114963,0.00878875101141092,0.005058440862089226,0.01645782092999017,0.007551308182933485,-0.0394552302437862,0.0034482145289161004,0.05683682758045121,-0.006586831421004456,0.022467015498731823,0.00879916733904507,0.012799096603041476,0.019408647466613266,0.007052787624929218,0.020061356726237416,0.001116043147652183
SACI_RS01090,0.008791200178083219,0.021547298994734145,-0.002753896995101132,-0.0013385147578833009,-0.006837208698682123,-0.005389772912711843,-0.0009747303836612212,0.002561827863227533,-0.019305869755371564,-0.004295859720836797,0.005040359420828365,-0.0026962273090408435,-0.008703757224630801,0.005715679578688918,-0.00980859445518165,-0.0074846543284192765,-0.0021608645600837014,0.003011824663285687,0.007649667416594045,0.006271511618941143,-0.004020349631580586,-0.0089265284196141,-0.001252904059210453,0.006577840302802075,-0.00817070794426969,0.0011094116215862606,-0.0056692541708769865,-0.007820532975429836,0.013896661161025036,0.01364712644156459,0.003984366690301983,0.012467634085414925,-0.002018206305317031,0.00666054755714458,0.014765333019246377,0.018833776548154012,-0.005512120559399644,0.015429185676318721,-0.012348551282704323,-0.014090177550920156,0.008204432178987133,0.0038319690172931653,-0.0022394397944881976,-0.005740426758720704,0.008056394389722554
SACI_RS01095,0.013091727570954712,0.021277989003304697,-0.00037650240888993403,0.00331491489942209,-0.0034956440250449657,-0.013954148607343488,-0.00816463829412231,0.010817149764677056,-0.019371786343189323,-0.0020056888432919335,0.001112053380366494,0.0006437276037194649,-0.006188822099260182,-0.0021759774427603075,-0.009170965309089951,-0.018292915925689133,-0.0009158644204686359,0.00701349495276156,0.003249177472850218,0.003929785578443838,0.005109381225382422,-0.010696349454314507,-0.0005498039302990298,0.009186231106216492,-0.015134184995151142,-0.007146013110584543,-0.010257513519923229,-0.006105178815567385,0.0074827241200952485,0.00131166031626876,0.007554502589500185,-0.011691065850589927,0.0016540143098833832,0.00754042742695891,0.006823243717115845,0.016880083233318816,-0.006604976555680337,0.012444883450760318,0.003209354311783821,-0.0053821216634744075,-0.003490303654057817,-0.00908912289732245,-0.003759844472872626,0.00639625721945289,-0.017953235872415246
SACI_RS01100,0.0157225280050322,-0.0010810321381191919,0.020774581454790986,-0.003004101894318242,-0.010251003859462277,-0.0022202390898970604,-0.010400956307089912,0.00747993904549933,-0.0028556081797509168,-0.0054876559491604535,-0.011238083509247996,0.006805091885534659,-0.01255877785532143,0.010579459917751319,0.0025387447614419615,-0.008999862734781969,0.004041806191796604,0.004394210788431849,-0.013298224437608884,-0.002035408294716782,0.0037169078737365655,0.00010654512579246362,-0.003021622524012432,0.01414968500541405,-0.0017422282195056322,0.008003989412726295,-0.004104314447890848,0.0029093780989746802,-0.009545060577246862,-0.0034102905267320645,0.01011170426806726,0.012562987796942643,-0.00030252119631080256,-0.004305867590569112,-0.01594592840587997,0.0045475600843607675,-0.006157843677276611,0.017132845039560606,0.011919132433195449,-0.0038569242100793444,-0.017061735171035264,0.008657109146632735,-0.00010388560282433973,0.007089694762055215,-0.016470595537246228
SACI_RS01105,-0.01424163348284071,-0.011946975834199769,-0.013978456306242157,-0.0014907826047451467,0.012385265380256123,-0.012366461101906654,0.02115912947412401,-0.015212248497442253,-0.011660902197506158,0.008682712631399844,0.007711052838435495,0.011275865488111343,-0.005355366853795123,-0.03696757992509967,0.013679866891631417,0.005659501801565625,-0.020154290731669494,0.022146080000951217,0.00043120517735953677,0.009332657477514139,-0.01061322265931228,-0.02434956336981349,-0.00721762136957225,-0.016744868149994416,-0.013369873784043794,-0.010145438095262664,0.006326010099074727,0.01505969997186856,-0.008008566102666741,-0.021257867604593493,0.001103257200379942,0.011572919641643128,0.01058408821080941,0.007508302505190473,0.02031261077187907,-0.024381598919253004,-0.015182060851643904,-0.003876708777394851,-0.013826886064800243,-0.011916279104603246,0.010043455368370554,-0.01557782142563842,0.002883494336779349,-0.00636483691710411,-0.008125245368142799
